position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Governor of Plateau State,Joshua Dariye,Q6289751,2004-11-18,2006-11-13,male,1957-07-27,,,Joshua Dariye
Governor of Plateau State,Michael Botmang,Q6828741,2006-11-13,2007-04-27,male,1938,2014-01-18,,Michael Botmang
Governor of Plateau State,Joshua Dariye,Q6289751,2007-04-27,2007-05-29,male,1957-07-27,,,Joshua Dariye
Governor of Plateau State,Jonah David Jang,Q6271867,2007-05-29,2015-05-29,male,1944-03-13,,,Jonah David Jang
Governor of Plateau State,Simon Bako Lalong,Q25038599,2015-05-29,,male,1963-05-05,,,Simon Lalong
Governor of Rivers State,Peter Odili,Q3510771,1999-05-29,2007-05-29,male,1948-08-15,,,Peter Odili
Governor of Rivers State,Celestine Omehia,Q13140616,2007-05-29,2007-10-26,male,1959-09-15,,,Celestine Omehia
Governor of Rivers State,Rotimi Amaechi,Q7370548,2007-10-26,2015-05-29,male,1965-05-27,,Chibuike Amaechi (cropped).jpg,Rotimi Amaechi
Governor of Rivers State,Ezenwo Nyesom Wike,Q18354468,2015-05-29,,male,1967-08-24,,,Ezenwo Nyesom Wike
Governor of Sokoto State,Attahiru  Dalhatu Bafarawa,Q4818065,1999-05-29,2007-05-29,male,1954-10-04,,,Attahiru Bafarawa
Governor of Sokoto State,Aliyu Magatakarda Wamakko,Q4727555,2007-05-29,2008-04-11,male,1953-03-01,,,Aliyu Magatakarda Wamakko
Governor of Sokoto State,Abdullahi Balarabe Salame,Q4666128,2008-04-11,2008-05-28,male,1961-03-05,,,Abdullahi Balarabe Salame
Governor of Sokoto State,Aliyu Magatakarda Wamakko,Q4727555,2008-05-28,2015-05-28,male,1953-03-01,,,Aliyu Magatakarda Wamakko
Governor of Sokoto State,Aminu Waziri Tambuwal,Q4746479,2015-05,,male,1966-01-10,,Aminu Waziri Tambuwal (cropped).jpg,Aminu Tambuwal
Governor of Taraba State,Jolly Nyame,Q6270108,1999-05-29,2007-05-29,male,1955-12-25,,,Jolly Nyame
Governor of Taraba State,Danbaba Suntai,Q5214942,2007-05-09,2012-10,male,1961-06-30,2017-06-28,,Danbaba Suntai
Governor of Taraba State,Garba Umar,Q35539970,2012-10,2013,male,,,,
Governor of Taraba State,Abubakar Sani Danladi,Q96973629,2013,2015-05-29,male,,,,
Governor of Taraba State,Darius Ishaku,Q24565884,2015-05-29,,male,1954-07-30,,,Darius Dickson Ishaku
Governor of Yobe State,Bukar Ibrahim,Q4986810,1999-05-29,2007-05-29,male,1950-10,,,Bukar Ibrahim
Governor of Yobe State,Mamman Bello Ali,Q6745774,2007-05-29,2009-01-27,male,1958,2009-01-27,Senator Mamman B- Ali 2014-01-21 00-09.jpg,Mamman Bello Ali
Governor of Yobe State,Ibrahim Gaidam,Q5984545,2009-01-27,2019-05-29,male,1956-09-15,,,Ibrahim Gaidam
Governor of Yobe State,Mai Mala Buni,Q62695804,2019-05-29,,male,1967-11-11,,,Mai Mala Buni
Governor of Zamfara State,Ahmad Sani Yerima,Q3510720,1999-05-29,2007-05-29,male,1960-07-22,,,Ahmad Sani Yerima
Governor of Zamfara State,Mahmud Shinkafi,Q6734515,2007-05-29,2011-05-29,male,1958,,,
Governor of Zamfara State,Abdul'aziz Abubakar Yari,Q4665219,2011-05-29,2019-05-29,male,1968-01-28,,,Abdul'aziz Abubakar Yari
Governor of Zamfara State,Bello Matawalle,Q64736713,2019-05-29,,male,1969-02-12,,,Bello Matawalle
Deputy Governor of Abia State,Ude Oko Chukwu,Q21173950,2015,,male,1962-01-01,,Ude Oko Chukwu.jpg,Ude Oko Chukwu
Deputy Governor of Adamawa State,Crowther Seth,Q64738590,2019,,male,,,,Crowther Seth
Deputy Governor of Akwa Ibom State,Moses Ekpo,Q29857076,2015,,male,,,,Moses Ekpo
Deputy Governor of Anambra State,Nkem Okeke,Q27967798,2018,,male,,,,Nkem Okeke
Deputy Governor of Bauchi State,Baba Tela,Q16886055,2019,,male,,,,Baba Tela
Deputy Governor of Bayelsa State,Lawrence Ewhrudjakpo,Q86071960,2020,,male,1965-09-05,,,Lawrence Ewhrudjakpo
Deputy Governor of Benue State,Benson Abounu,Q19870558,2015,,male,1949-07-03,,,Benson Abounu
Deputy Governor of Borno State,Umar Usman Kadafur,Q64747648,2019,,male,1976-05-31,,,Umar Usman Kadafur
Deputy Governor of Cross River State,Ivara Esu,Q64744038,2015-05-29,,male,1951,,,Ivara Esu
Deputy Governor of Delta State,Kingsley Otuaro,Q64745088,2015,,male,1968-04-16,,,Kingsley Otuaro
Deputy Governor of Ebonyi State,Eric Kelechi Igwe,Q64853177,2015,,male,,,,Eric Kelechi Igwe
Deputy Governor of Edo State,Philip Shaibu,Q28606434,2016-11-12,,male,1969-12-01,,,Philip Shaibu
Deputy Governor of Ekiti State,Bisi Egbeyemi,Q97467151,2018,,male,1944-05-08,,,Bisi Egbeyemi
Deputy Governor of Enugu State,Cecilia Ezeilo,Q65050810,2015,,female,1967,,,Cecilia Ezeilo
Deputy Governor of Gombe State,Manasseh Daniel Jatau,Q64853275,2019,,male,1955,,,Manasseh Daniel Jatau
Deputy Governor of Imo State,Placid Njoku,Q106754948,2020,,male,1947-02-10,,Placid Njoku.jpg,Placid Njoku
Deputy Governor of Jigawa State,Umar Namadi,Q106774462,2015-05-29,,male,1964-04-01,,,Umar Namadi
Deputy Governor of Kaduna State,Hadiza Sabuwa Balarabe,Q63032066,2015,,female,,,,Hadiza Sabuwa Balarabe
Deputy Governor of Kano State,Nasir Yusuf Gawuna,Q104704580,2015,,male,1967-08-06,,,Nasir Yusuf Gawuna
Deputy Governor of Katsina State,Mannir Yakubu,Q84306008,2015,,male,1954-08-15,,,Mannir Yakubu
Deputy Governor of Kebbi State,Samaila Yombe Dabai,Q111080889,2015,,,,,,
Deputy Governor of Kogi State,Edward David Onoja,Q80868413,2016,,male,1974-08-09,,,Edward David Onoja
Deputy Governor of Kwara State,Kayode Alibi,Q111080888,2019,,,,,,
Deputy Governor of Lagos State,Femi Hamzat,Q16195565,2019,,male,1964-09-19,,Femi Hamzat at the Lagos Hackathon 2020 03.jpg,Femi Hamzat
Deputy Governor of Nasarawa State,Labaran Maku,Q17541403,2003-05,2007-05,male,1962-01-01,,,Labaran Maku
Deputy Governor of Nasarawa State,Emmanuel Agbadu Akabe,Q111080260,2019,,,,,,
Deputy Governor of Niger State,Ahmed Muhammad Ketso,Q64009713,2015,,male,1956,,,Ahmed Muhammad Ketso
Deputy Governor of Ogun State,Noimot Salako-Oyedele,Q96619780,2019,,female,1966,,,Noimot Salako-Oyedele
Deputy Governor of Ondo State,Lucky aiyedatiwa,Q105725595,2017,,male,1965-01-12,,,Lucky Aiyedatiwa
Deputy Governor of Osun State,Gboyega Alabi,Q111080887,2018,,,,,,
Deputy Governor of Oyo State,Rauf Aderemi Olaniyan,Q111080886,2019,,,,,,
Deputy Governor of Plateau State,Sonni Gwanle Tyoden,Q18379330,2015,,male,1950-09-22,,,Sonni Gwanle Tyoden
Deputy Governor of Rivers State,Tele Ikuru,Q19958159,2007-05-29,2007-10-25,male,1966-02-24,,"Engr- Tele Ikuru, Deputy Governor of Rivers State 2014-04-06 14-04.jpg",Tele Ikuru
Deputy Governor of Rivers State,Tele Ikuru,Q19958159,2007-10-26,2015-05-29,male,1966-02-24,,"Engr- Tele Ikuru, Deputy Governor of Rivers State 2014-04-06 14-04.jpg",Tele Ikuru
Deputy Governor of Rivers State,Ipalibo Banigo,Q18719291,2015-05-29,,female,1952-12-20,,,Ipalibo Banigo
Deputy Governor of Sokoto State,Alhaji Mannir Dan’Iya,Q111080884,2015,,,,,,
Deputy Governor of Taraba State,Haruna Manu,Q101438711,2015,,male,1973-08-23,,,Haruna Manu
Deputy Governor of Yobe State,Idi Barade Gubana,Q111080881,2019,,,,,,
Deputy Governor of Zamfara State,Hassan Muhammed Gusau,Q5679766,2019,,male,1960-12-12,,,Hassan Muhammed Gusau
ambassador to Burundi,Elijah Chinezim Onyeagba,Q107011803,2021-04-28,,male,1977-09-02,,,
Permanent Representative to the United Nations,Martin Ihoeghian Uhomoibhi,Q6775749,2007,2014,male,1954-11-03,,"Martin Uhomoibhi, Permanent Secretary in Ecuador.jpg",Martin Ihoeghian Uhomoibhi
Permanent Representative to the United Nations,Joy Ogwu,Q3187207,2008-05-07,2017-05,female,1946-08-23,,,Joy Ogwu
Permanent Representative to the United Nations,Tijjani Muhammad-Bande,Q30558371,2017-05,,male,1957-12-07,,Tijjani Muhammad-Bande (48791461812) (cropped).jpg,Tijjani Muhammad-Bande
ambassador of Nigeria,Kema Chikwe,Q6386808,2009,,female,1951-09-14,,Kema chikwe.jpg,Kema Chikwe
ambassador of Nigeria,Fidelia Njeze,Q5446753,2012-09-04,,female,1964-06-08,,,Fidelia Njeze
